timestamp,RAD,T_AMB,T5,T8,P8,T3,T2,T4,P4,P5,CAUDAL,EV FB,CAUDAL VAP,Nivel
2026-04-13 17:39:00-04:00,89.735252,22.935099333333334,96.89475933333333,96.71826666666666,-0.008002599333333332,84.081795,28.844218333333334,92.6085,0.26727428333333336,-0.0012047290666666664,0.0,5.187176433333333,0.0,226.09672333333333
2026-04-13 17:40:00-04:00,86.26271,22.865158,96.809784,96.38229,-0.008590937,83.94191,28.828657,92.29975,0.2668746,-0.0007472038,0.0,5.207043,0.0,214.35707
2026-04-13 17:41:00-04:00,72.36436,22.776261666666667,96.68689599999999,95.93911333333334,-0.010290464,83.25557333333333,28.813095,91.94556,0.26546846,-0.0006164709533333333,0.0,5.158425533333333,0.0,195.79324666666668
2026-04-13 17:42:00-04:00,58.46601,22.687365333333336,96.564008,95.49593666666667,-0.011989991,82.56923666666667,28.797532999999998,91.59137,0.26406232,-0.0004857381066666667,0.0,5.109808066666666,0.0,177.22942333333333
2026-04-13 17:43:00-04:00,44.56766,22.598469,96.44112,95.05276,-0.013689518,81.8829,28.781971,91.23718,0.26265618,-0.00035500526,0.0,5.0611906,0.0,158.6656
2026-04-13 17:44:00-04:00,37.59805133333333,22.416098333333334,96.17442666666666,94.58996666666667,-0.015323638666666667,81.31944666666666,28.767334666666667,90.88213999999999,0.26133884,-0.00028959909666666667,0.0,5.1071265666666665,0.0,142.00391666666667
2026-04-13 17:45:00-04:00,30.628442666666665,22.233727666666667,95.90773333333334,94.12717333333333,-0.016957759333333336,80.75599333333334,28.75269833333333,90.5271,0.2600215,-0.00028959909666666667,0.0,5.153062533333333,0.0,125.34223333333334
2026-04-13 17:46:00-04:00,23.658834,22.051357,95.64104,93.66438,-0.01859188,80.19254,28.738062,90.17206,0.25870416,-0.00015878677,0.0,5.1989985,0.0,108.68055
2026-04-13 17:47:00-04:00,20.766407,21.957232,93.92192666666666,92.63553,-0.017153898333333334,76.80529666666666,28.393998666666665,89.77208,0.2600215,-0.00028951962666666666,0.0,5.142953333333334,0.0,124.59706666666666
2026-04-13 17:48:00-04:00,17.87398,21.863107,92.20281333333334,91.60668,-0.015715916666666666,73.41805333333333,28.049935333333334,89.3721,0.26133884,-0.0004202524833333333,0.0,5.0869081666666665,0.0,140.51358333333334
2026-04-13 17:49:00-04:00,14.981553,21.768982,90.4837,90.57783,-0.014277935,70.03081,27.771751,88.97212,0.26265618,-0.00055098534,0.0,5.030863,0.0,156.4301
2026-04-13 17:50:00-04:00,14.973382333333333,21.697078666666666,90.09935,90.10327333333333,-0.014277935,70.09748333333333,27.727831666666667,88.63048,0.26283379333333334,-0.0004202524833333333,0.0,5.008376,0.0,155.8875666666667
2026-04-13 17:51:00-04:00,14.965211666666667,21.625175333333335,89.715,89.62871666666668,-0.014277935,70.16415666666667,27.74979133333333,88.28884,0.26301140666666667,-0.00028951962666666666,0.0,4.985889,0.0,155.34503333333333
2026-04-13 17:52:00-04:00,14.957041,21.553272,89.33065,89.15416,-0.014277935,70.23083,27.771751,87.9472,0.26318902,-0.00015878677,0.0,4.963402,0.0,154.8025
2026-04-13 17:53:00-04:00,14.973382333333333,21.497056,89.28097000000001,89.03127666666667,-0.014277935,69.84909499999999,27.74246833333333,87.58172666666667,0.26317421333333335,-0.00028951962666666666,0.0,4.959272833333333,0.0,154.48220333333333
2026-04-13 17:54:00-04:00,14.989723666666666,21.440839999999998,89.23129,88.90839333333334,-0.014277935,69.46736,27.713185666666668,87.21625333333333,0.26315940666666665,-0.0004202524833333333,0.0,4.955143666666667,0.0,154.16190666666668
2026-04-13 17:55:00-04:00,15.006065,21.384624,89.18161,88.78551,-0.014277935,69.085625,27.683903,86.85078,0.2631446,-0.00055098534,0.0,4.9510145,0.0,153.84161
2026-04-13 17:56:00-04:00,14.997894333333333,21.321221333333334,89.09794666666667,88.811655,-0.014343261666666668,68.80324666666667,27.654631333333334,86.47183333333334,0.26324820666666665,-0.0004202524833333333,0.0,4.8933819000000005,0.0,153.44942333333333
2026-04-13 17:57:00-04:00,14.989723666666666,21.257818666666665,89.01428333333334,88.8378,-0.014408588333333333,68.52086833333333,27.625359666666668,86.09288666666666,0.26335181333333335,-0.00028951962666666666,0.0,4.8357493,0.0,153.05723666666668
2026-04-13 17:58:00-04:00,14.981553,21.194416,88.93062,88.863945,-0.014473915,68.23849,27.596088,85.71394,0.26345542,-0.00015878677,0.0,4.7781167,0.0,152.66505
2026-04-13 17:59:00-04:00,14.981553,21.12120566666667,88.81688333333334,88.60509666666667,-0.014539241666666668,67.80446333333333,27.561335333333336,85.36279833333333,0.26336662,-9.346008e-05,0.0,4.828251466666667,0.0,152.41666
2026-04-13 18:00:00-04:00,14.981553,21.047995333333333,88.70314666666667,88.34624833333334,-0.014604568333333333,67.37043666666666,27.526582666666666,85.01165666666667,0.26327782,-2.8133389999999997e-05,0.0,4.878386233333333,0.0,152.16827
2026-04-13 18:01:00-04:00,14.981553,20.974785,88.58941,88.0874,-0.014669895,66.93641,27.49183,84.660515,0.26318902,3.71933e-05,0.0,4.928521,0.0,151.91988
2026-04-13 18:02:00-04:00,11.525340333333332,20.91857166666667,88.43384,88.0155,-0.014669895,66.48146333333332,27.460716666666666,84.29165666666667,0.2634554333333333,-0.00015886624666666666,0.0,4.887106666666667,0.0,151.43616333333333
2026-04-13 18:03:00-04:00,8.069127666666667,20.862358333333333,88.27826999999999,87.9436,-0.014669895,66.02651666666667,27.429603333333333,83.92279833333333,0.26372184666666665,-0.00035492579333333335,0.0,4.845692333333333,0.0,150.95244666666667
2026-04-13 18:04:00-04:00,4.612915,20.806145,88.1227,87.8717,-0.014669895,65.57157,27.39849,83.55394,0.26398826,-0.00055098534,0.0,4.804278,0.0,150.46873
2026-04-13 18:05:00-04:00,3.0752766666666664,20.74862166666667,87.95405666666666,87.899152,-0.014735301333333334,65.51274,27.37196433333333,83.17303466666667,0.26389950666666667,-0.0006817181933333333,0.0,4.7877404666666665,0.0,150.24649666666667
2026-04-13 18:06:00-04:00,1.5376383333333332,20.691098333333333,87.78541333333334,87.926604,-0.014800707666666666,65.45391,27.345438666666666,82.79212933333334,0.2638107533333333,-0.0008124510466666667,0.0,4.771202933333334,0.0,150.02426333333332
2026-04-13 18:07:00-04:00,0.0,20.633575,87.61677,87.954056,-0.014866114,65.39508,27.318913,82.411224,0.263722,-0.0009431839,0.0,4.7546654,0.0,149.80203
2026-04-13 18:08:00-04:00,0.0,20.580628333333333,87.49911,87.82986066666666,-0.014800707666666666,64.72573566666667,27.288715666666665,82.05527933333333,0.26388481,-0.0007471243533333333,0.0,4.769054933333334,0.0,149.42290666666668
2026-04-13 18:09:00-04:00,0.0,20.527681666666666,87.38145,87.70566533333333,-0.014735301333333334,64.05639133333334,27.258518333333335,81.69933466666667,0.26404762,-0.0005510648066666666,0.0,4.7834444666666665,0.0,149.04378333333332
2026-04-13 18:10:00-04:00,0.0,20.474735,87.26379,87.58147,-0.014669895,63.387047,27.228321,81.34339,0.26421043,-0.00035500526,0.0,4.797834,0.0,148.66466
2026-04-13 18:11:00-04:00,0.0,20.417869333333332,87.08991666666667,87.42067166666666,-0.014604568333333333,63.19356666666667,27.197229333333333,81.00346,0.26419563,-0.00042033195333333336,0.0,4.771002833333333,0.0,148.4032
2026-04-13 18:12:00-04:00,0.0,20.361003666666665,86.91604333333333,87.25987333333333,-0.014539241666666668,63.000086333333336,27.166137666666668,80.66353,0.26418083,-0.00048565864666666664,0.0,4.7441716666666665,0.0,148.14174
2026-04-13 18:13:00-04:00,0.0,20.304138,86.74217,87.099075,-0.014473915,62.806606,27.135046,80.3236,0.26416603,-0.00055098534,0.0,4.7173405,0.0,147.88028
2026-04-13 18:14:00-04:00,0.0,20.251843666666666,86.60228833333333,86.98533866666666,-0.014670054,62.33728266666667,27.107605,79.98004666666667,0.26428443333333335,-0.00055098534,0.0,4.7275111,0.0,147.55345333333332
2026-04-13 18:15:00-04:00,0.0,20.199549333333334,86.46240666666667,86.87160233333334,-0.014866193,61.86795933333334,27.080164,79.63649333333333,0.26440283666666664,-0.00055098534,0.0,4.7376816999999996,0.0,147.22662666666668
2026-04-13 18:16:00-04:00,0.0,20.147255,86.322525,86.757866,-0.015062332,61.398636,27.052723,79.29294,0.26452124,-0.00055098534,0.0,4.7478523,0.0,146.8998
2026-04-13 18:17:00-04:00,0.0,20.096924,86.132965,86.68334733333334,-0.015062332,61.168546,27.023441333333334,78.94715333333333,0.26466924999999997,-0.0006163914933333334,0.0,4.744733,0.0,146.61218666666667
2026-04-13 18:18:00-04:00,0.0,20.046593,85.943405,86.60882866666667,-0.015062332,60.938456,26.994159666666665,78.60136666666666,0.26481726,-0.0006817976466666667,0.0,4.7416137,0.0,146.32457333333332
2026-04-13 18:19:00-04:00,0.0,19.996262,85.753845,86.53431,-0.015062332,60.708366,26.964878,78.25558,0.26496527,-0.0007472038,0.0,4.7384944,0.0,146.03696
2026-04-13 18:20:00-04:00,0.0,19.972078,85.57605333333333,86.246702,-0.015062332,60.358010666666665,26.93424333333333,77.91456,0.26502448,-0.0006817976466666667,0.0,4.728581266666667,0.0,145.62516
2026-04-13 18:21:00-04:00,0.0,19.947894,85.39826166666667,85.95909400000001,-0.015062332,60.00765533333333,26.903608666666667,77.57354,0.26508369,-0.0006163914933333334,0.0,4.718668133333334,0.0,145.21336
2026-04-13 18:22:00-04:00,0.0,19.92371,85.22047,85.671486,-0.015062332,59.6573,26.872974,77.23252,0.2651429,-0.00055098534,0.0,4.708755,0.0,144.80156
2026-04-13 18:23:00-04:00,0.0,19.874684666666667,85.03744333333334,85.64534066666667,-0.015127658666666667,59.172285,26.843245,76.890225,0.2652021,-0.0006163914933333334,0.0,4.712149466666666,0.0,144.63160666666667
2026-04-13 18:24:00-04:00,0.0,19.825659333333334,84.85441666666667,85.61919533333334,-0.015192985333333332,58.68727,26.813516,76.54793,0.26526130000000003,-0.0006817976466666667,0.0,4.7155439333333335,0.0,144.46165333333332
2026-04-13 18:25:00-04:00,0.0,19.776634,84.67139,85.59305,-0.015258312,58.202255,26.783787,76.205635,0.2653205,-0.0007472038,0.0,4.7189384,0.0,144.2917
2026-04-13 18:26:00-04:00,0.0,19.726301666666668,84.50928466666667,85.44401666666667,-0.015454371333333333,57.80875266666667,26.754515333333334,75.87277666666667,0.2653205,-0.0006817976466666667,0.0,4.661211833333334,0.0,143.86029
2026-04-13 18:27:00-04:00,0.0,19.675969333333335,84.34717933333333,85.29498333333333,-0.015650430666666666,57.41525033333333,26.725243666666668,75.53991833333333,0.2653205,-0.0006163914933333334,0.0,4.603485266666667,0.0,143.42888
2026-04-13 18:28:00-04:00,0.0,19.625637,84.185074,85.14595,-0.01584649,57.021748,26.695972,75.20706,0.2653205,-0.00055098534,0.0,4.5457587,0.0,142.99747
2026-04-13 18:29:00-04:00,0.0,19.634134666666668,83.998126,84.96553666666667,-0.015650430666666666,56.658318666666666,26.664870333333333,74.87619666666667,0.2654389066666667,-0.0006163914933333334,0.0,4.597218666666667,0.0,142.80791
2026-04-13 18:30:00-04:00,0.0,19.64263233333333,83.811178,84.78512333333333,-0.015454371333333333,56.29488933333334,26.63376866666667,74.54533333333333,0.2655573133333333,-0.0006817976466666667,0.0,4.648678633333334,0.0,142.61835
2026-04-13 18:31:00-04:00,0.0,19.65113,83.62423,84.60471,-0.015258312,55.93146,26.602667,74.21447,0.26567572,-0.0007472038,0.0,4.7001386,0.0,142.42879
2026-04-13 18:32:00-04:00,0.0,19.577268666666665,83.50265333333333,84.63216666666666,-0.015454371333333333,55.460826000000004,26.571574666666667,73.90236333333334,0.26573493,-0.0007472038,0.0,4.6203904,0.0,142.27191
2026-04-13 18:33:00-04:00,0.0,19.50340733333333,83.38107666666667,84.65962333333333,-0.015650430666666666,54.990192,26.540482333333333,73.59025666666666,0.26579414,-0.0007472038,0.0,4.5406422,0.0,142.11503
2026-04-13 18:34:00-04:00,0.0,19.429546,83.2595,84.68708,-0.01584649,54.519558,26.50939,73.27815,0.26585335,-0.0007472038,0.0,4.460894,0.0,141.95815
2026-04-13 18:35:00-04:00,0.0,19.46418733333333,83.117,84.48444833333333,-0.015911817,54.148281000000004,26.476468,72.96475333333333,0.26579414,-0.0007472038,0.0,4.4967093333333334,0.0,141.68362333333332
2026-04-13 18:36:00-04:00,0.0,19.498828666666668,82.97449999999999,84.28181666666666,-0.015977144,53.777004,26.443545999999998,72.65135666666666,0.26573493,-0.0007472038,0.0,4.532524666666666,0.0,141.40909666666667
2026-04-13 18:37:00-04:00,0.0,19.53347,82.832,84.079185,-0.016042471,53.405727,26.410624,72.33796,0.26567572,-0.0007472038,0.0,4.56834,0.0,141.13457
2026-04-13 18:38:00-04:00,0.0,19.511248333333334,82.70258,83.99551666666666,-0.015977144,53.03445266666667,26.381353,72.03632666666667,0.26585333333333333,-0.0008125305000000001,0.0,4.518897666666667,0.0,140.90578333333332
2026-04-13 18:39:00-04:00,0.0,19.489026666666668,82.57316,83.91184833333334,-0.015911817,52.663178333333335,26.352082,71.73469333333333,0.26603094666666666,-0.0008778572,0.0,4.469455333333333,0.0,140.67699666666667
2026-04-13 18:40:00-04:00,0.0,19.466805,82.44374,83.82818,-0.01584649,52.291904,26.322811,71.43306,0.26620856,-0.0009431839,0.0,4.420013,0.0,140.44821
2026-04-13 18:41:00-04:00,0.0,19.427584666666668,82.28816666666667,83.66999666666666,-0.015911817,51.997759333333335,26.293549666666667,71.13569333333334,0.26629742,-0.0008778572,0.0,4.5033286666666665,0.0,140.20635333333334
2026-04-13 18:42:00-04:00,0.0,19.38836433333333,82.13259333333333,83.51181333333334,-0.015977144,51.70361466666667,26.264288333333333,70.83832666666666,0.26638628,-0.0008125305000000001,0.0,4.586644333333333,0.0,139.96449666666666
2026-04-13 18:43:00-04:00,0.0,19.349144,81.97702,83.35363,-0.016042471,51.40947,26.235027,70.54096,0.26647514,-0.0007472038,0.0,4.66996,0.0,139.72264
2026-04-13 18:44:00-04:00,0.0,19.30012,81.85674999999999,83.26473,-0.015977144,51.11270666666667,26.205766333333333,70.26001333333333,0.26656389333333336,-0.0007472038,0.0,4.5644176666666665,0.0,139.65074
2026-04-13 18:45:00-04:00,0.0,19.251096,81.73648,83.17582999999999,-0.015911817,50.81594333333333,26.176505666666667,69.97906666666667,0.26654903333333335,-0.0007472038,0.0,4.458875333333333,0.0,139.57883999999999
2026-04-13 18:46:00-04:00,0.0,19.202072,81.61621,83.08693,-0.01584649,50.51918,26.147245,69.69812,0.2667414,-0.0007472038,0.0,4.353333,0.0,139.50694
2026-04-13 18:47:00-04:00,0.0,19.245211666666666,81.47109666666667,82.93266866666666,-0.015911817,50.214579,26.116142,69.41630333333333,0.26654903333333335,-0.0008125305000000001,0.0,4.457202433333333,0.0,139.2650933333333
2026-04-13 18:48:00-04:00,0.0,19.242597333333332,81.32598333333333,82.77840733333333,-0.015977144,49.909977999999995,26.085039000000002,69.13448666666667,0.2663566666666667,-0.0008778572,0.0,4.5610718666666665,0.0,139.02324666666667
2026-04-13 18:49:00-04:00,0.0,19.26286,81.18087,82.624146,-0.016042471,49.605377,26.053936,68.85267,0.2661643,-0.0009431839,0.0,4.6649413,0.0,138.7814
2026-04-13 18:50:00-04:00,0.0,19.245211666666666,81.03576133333333,82.493414,-0.016042471,49.37659566666667,26.023771333333332,68.58912000000001,0.2663863166666667,-0.0008778572,0.0,4.614762533333333,0.0,138.45456666666666
2026-04-13 18:51:00-04:00,0.0,19.245211666666666,80.89065266666667,82.36268199999999,-0.016042471,49.14781433333333,25.99360666666667,68.32557,0.26660833333333334,-0.0008125305000000001,0.0,4.564583766666667,0.0,138.12773333333334
2026-04-13 18:52:00-04:00,0.0,19.209915,80.745544,82.23195,-0.016042471,48.919033,25.963442,68.06202,0.26683035,-0.0007472038,0.0,4.514405,0.0,137.8009
2026-04-13 18:53:00-04:00,0.0,19.263515333333334,80.58997066666666,82.01232333333333,-0.016107877333333333,48.700714,25.929593666666666,67.79108466666666,0.26683035,-0.0008125305000000001,0.0,4.500381766666667,0.0,137.5786566666667
2026-04-13 18:54:00-04:00,0.0,19.317115666666666,80.43439733333334,81.79269666666667,-0.016173283666666666,48.482395000000004,25.895745333333334,67.52014933333334,0.26683035,-0.0008778572,0.0,4.486358533333333,0.0,137.35641333333334
2026-04-13 18:55:00-04:00,0.0,19.370716,80.278824,81.57307,-0.01623869,48.264076,25.861897,67.249214,0.26683035,-0.0009431839,0.0,4.4723353,0.0,137.13417
2026-04-13 18:56:00-04:00,0.0,19.317115666666666,80.11279933333333,81.48286333333333,-0.01623869,48.01830133333333,25.832656,66.982526,0.26688955999999997,-0.0008778572,0.0,4.5234552,0.0,136.82695333333334
2026-04-13 18:57:00-04:00,0.0,19.32888133333333,79.94677466666667,81.39265666666667,-0.01623869,47.77252666666667,25.803414999999998,66.715838,0.26694877,-0.0008125305000000001,0.0,4.574575100000001,0.0,136.5197366666667
2026-04-13 18:58:00-04:00,0.0,19.307964,79.78075,81.30245,-0.01623869,47.526752,25.774174,66.44915,0.26700798,-0.0007472038,0.0,4.625695,0.0,136.21252
2026-04-13 18:59:00-04:00,0.0,19.306003333333333,79.623868,81.12204333333332,-0.01623869,47.257444666666665,25.743988333333334,66.18347,0.26703758666666666,-0.0009433428333333333,0.0,4.5934005,0.0,135.9902766666667
2026-04-13 19:00:00-04:00,0.0,19.304042666666664,79.46698599999999,80.94163666666667,-0.01623869,46.988137333333334,25.713802666666666,65.91779,0.26706719333333334,-0.0011394818666666667,0.0,4.561106,0.0,135.76803333333334
2026-04-13 19:01:00-04:00,0.0,19.302082,79.310104,80.76123,-0.01623869,46.71883,25.683617,65.65211,0.2670968,-0.0013356209,0.0,4.5288115,0.0,135.54579
2026-04-13 19:02:00-04:00,0.0,19.397514333333334,79.13231133333333,80.582125,-0.01623869,46.505739999999996,25.653908666666666,65.39113333333333,0.2670227333333334,-0.0011394818666666667,0.0,4.577354766666667,0.0,135.3758366666667
2026-04-13 19:03:00-04:00,0.0,19.492946666666665,78.95451866666666,80.40302,-0.01623869,46.29265,25.624200333333334,65.13015666666666,0.26694866666666667,-0.0009433428333333333,0.0,4.625898033333333,0.0,135.20588333333333
2026-04-13 19:04:00-04:00,0.0,19.588379,78.776726,80.223915,-0.01623869,46.07956,25.594492,64.86918,0.2668746,-0.0007472038,0.0,4.6744413,0.0,135.03593
2026-04-13 19:05:00-04:00,0.0,19.615833333333335,78.62507733333334,80.08142000000001,-0.01623869,45.822018,25.560654666666665,64.59710533333333,0.2668746,-0.0007472038,0.0,4.665270766666667,0.0,134.89866333333333
2026-04-13 19:06:00-04:00,0.0,19.643287666666666,78.47342866666666,79.938925,-0.01623869,45.564476,25.526817333333334,64.32503066666666,0.2668746,-0.0007472038,0.0,4.6561002333333334,0.0,134.76139666666668
2026-04-13 19:07:00-04:00,0.0,19.670742,78.32178,79.79643,-0.01623869,45.306934,25.49298,64.052956,0.2668746,-0.0007472038,0.0,4.6469297,0.0,134.62413
2026-04-13 19:08:00-04:00,0.0,19.587074333333334,78.19889500000001,79.67354166666667,-0.016304096,45.07292533333333,25.462345,63.81261966666666,0.2670670666666667,-0.0008125305000000001,0.0,4.616905966666667,0.0,134.40842666666668
2026-04-13 19:09:00-04:00,0.0,19.503406666666667,78.07601,79.55065333333333,-0.016369502,44.83891666666667,25.43171,63.57228333333333,0.26725953333333335,-0.0008778572,0.0,4.586882233333333,0.0,134.19272333333333
2026-04-13 19:10:00-04:00,0.0,19.419739,77.953125,79.427765,-0.016434908,44.604908,25.401075,63.331947,0.26727438,-0.0009431839,0.0,4.5568585,0.0,133.97702
2026-04-13 19:11:00-04:00,0.0,19.437388333333335,77.82892866666667,79.33886666666666,-0.016434908,44.39181633333333,25.371824666666665,63.080471333333335,0.2673927933333333,-0.0010085106,0.0,4.595682333333333,0.0,133.80053333333333
2026-04-13 19:12:00-04:00,0.0,19.455037666666666,77.70473233333333,79.24996833333333,-0.016434908,44.17872466666667,25.342574333333335,62.828995666666664,0.2673335866666667,-0.0010738373,0.0,4.634506166666666,0.0,133.6240466666667
2026-04-13 19:13:00-04:00,0.0,19.472687,77.580536,79.16107,-0.016434908,43.965633,25.313324,62.57752,0.26727438,-0.001139164,0.0,4.67333,0.0,133.44756
2026-04-13 19:14:00-04:00,0.0,19.411242333333334,77.45634066666666,79.07479,-0.016434908,43.709399999999995,25.284064,62.332163333333334,0.26736318666666664,-0.0010085106,0.0,4.6486328,0.0,133.39526666666669
2026-04-13 19:15:00-04:00,0.0,19.349797666666667,77.33214533333333,78.98851,-0.016434908,43.453167,25.254804,62.08680666666667,0.26745199333333336,-0.0008778572,0.0,4.6239356,0.0,133.34297333333333
2026-04-13 19:16:00-04:00,0.0,19.288353,77.20795,78.90223,-0.016434908,43.196934,25.225544,61.84145,0.2675408,-0.0007472038,0.0,4.5992384,0.0,133.29068
2026-04-13 19:17:00-04:00,0.0,19.247825333333335,77.09029333333334,78.78718666666667,-0.016434908,42.959005,25.19903933333333,61.60778333333334,0.2675704066666667,-0.0008125305000000001,0.0,4.5942716,0.0,133.09458
2026-04-13 19:18:00-04:00,0.0,19.207297666666665,76.97263666666666,78.67214333333334,-0.016434908,42.721076000000004,25.172534666666667,61.374116666666666,0.26760001333333333,-0.0008778572,0.0,4.5893048,0.0,132.89848
2026-04-13 19:19:00-04:00,0.0,19.16677,76.85498,78.5571,-0.016434908,42.483147,25.14603,61.14045,0.26762962,-0.0009431839,0.0,4.584338,0.0,132.70238
2026-04-13 19:20:00-04:00,0.0,19.126243,76.73862666666666,78.41329333333334,-0.01650023466666667,42.293585666666665,25.121346,60.91055,0.26765922333333336,-0.0009431839,0.0,4.6204658,0.0,132.58472
2026-04-13 19:21:00-04:00,0.0,19.085716,76.62227333333334,78.26948666666667,-0.016565561333333333,42.104024333333335,25.096662000000002,60.68065,0.26768882666666666,-0.0009431839,0.0,4.6565936,0.0,132.46706
2026-04-13 19:22:00-04:00,0.0,19.045189,76.50592,78.12568,-0.016630888,41.914463,25.071978,60.45075,0.26771843,-0.0009431839,0.0,4.6927214,0.0,132.3494
2026-04-13 19:23:00-04:00,0.0,19.088985666666666,76.37911333333334,77.97141833333333,-0.016696294,41.7066,25.042728,60.22461933333333,0.26771843,-0.0009431839,0.0,4.643941933333333,0.0,132.03565333333333
2026-04-13 19:24:00-04:00,0.0,19.132782333333335,76.25230666666667,77.81715666666668,-0.016696294,41.498737,25.013478000000003,59.99848866666667,0.26771843,-0.0009431839,0.0,4.595162466666666,0.0,131.72190666666668
2026-04-13 19:25:00-04:00,0.0,19.176579,76.1255,77.662895,-0.016827106,41.290874,24.984228,59.772358,0.26771843,-0.0009431839,0.0,4.546383,0.0,131.40816
2026-04-13 19:26:00-04:00,0.0,19.190959,75.983002,77.51778133333333,-0.0167617,41.13530266666667,24.95862866666667,59.544888666666665,0.26777763,-0.0010085106,0.0,4.556600666666666,0.0,131.17284
2026-04-13 19:27:00-04:00,0.0,19.205339000000002,75.84050400000001,77.37266766666667,-0.016696294,40.97973133333333,24.933029333333334,59.31741933333333,0.26783683,-0.0010738373,0.0,4.566818333333333,0.0,130.93752
2026-04-13 19:28:00-04:00,0.0,19.219719,75.698006,77.227554,-0.0167617,40.82416,24.90743,59.08995,0.26789603,-0.001139164,0.0,4.577036,0.0,130.7022
2026-04-13 19:29:00-04:00,0.0,19.202069333333334,75.538516,77.09028933333333,-0.016761621,40.59146,24.877254,58.857394666666664,0.26792563333333336,-0.0010738373,0.0,4.654864,0.0,130.60415
2026-04-13 19:30:00-04:00,0.0,19.184419666666667,75.37902600000001,76.95302466666666,-0.016892354,40.358760000000004,24.847078,58.624839333333334,0.26795523666666665,-0.0010085106,0.0,4.732692,0.0,130.5061
2026-04-13 19:31:00-04:00,0.0,19.16677,75.219536,76.81576,-0.017023087,40.12606,24.816902,58.392284,0.26798484,-0.0009431839,0.0,4.81052,0.0,130.40805
2026-04-13 19:32:00-04:00,0.0,19.119054666666667,75.09403233333333,76.70463666666666,-0.017088413666666667,40.037162333333335,24.792228666666666,58.164445,0.26804404666666665,-0.0009431839,0.0,4.7883198,0.0,130.40151333333333
2026-04-13 19:33:00-04:00,0.0,19.071339333333334,74.96852866666667,76.59351333333333,-0.017088413333333333,39.94826466666667,24.767555333333334,57.936606,0.26810325333333335,-0.0009431839,0.0,4.766119600000001,0.0,130.39497666666668
2026-04-13 19:34:00-04:00,0.0,19.023624,74.843025,76.48239,-0.017219067,39.859367,24.742882,57.708767,0.26816246,-0.0009431839,0.0,4.7439194,0.0,130.38844
2026-04-13 19:35:00-04:00,0.0,18.972638333333336,74.7136,76.35035333333333,-0.017088413333333333,39.574373666666666,24.713631333333336,57.484239,0.26798484666666667,-0.0008778572,0.0,4.706157933333333,0.0,130.08776
2026-04-13 19:36:00-04:00,0.0,18.921652666666667,74.584175,76.21831666666667,-0.01695775966666667,39.289380333333334,24.684380666666666,57.259711,0.26780723333333334,-0.0008125305000000001,0.0,4.668396466666667,0.0,129.78708
2026-04-13 19:37:00-04:00,0.0,18.870667,74.45475,76.08628,-0.016827106,39.004387,24.65513,57.035183,0.26762962,-0.0007472038,0.0,4.630635,0.0,129.4864
2026-04-13 19:38:00-04:00,0.0,18.834716,74.33055666666667,75.967315,-0.01695775966666667,38.793908,24.625869333333334,56.814391,0.2677480266666667,-0.0008778572000000001,0.0,4.650512833333333,0.0,129.3426
2026-04-13 19:39:00-04:00,0.0,18.798765,74.20636333333334,75.84835,-0.017088413333333333,38.583429,24.596608666666665,56.593599000000005,0.2678664333333333,-0.0010085106,0.0,4.670390666666667,0.0,129.1988
2026-04-13 19:40:00-04:00,0.0,18.762814,74.08217,75.729385,-0.017219067,38.37295,24.567348,56.372807,0.26798484,-0.001139164,0.0,4.6902685,0.0,129.055
2026-04-13 19:41:00-04:00,0.0,18.664112666666664,73.96843333333334,75.60126466666667,-0.017088413333333333,38.203002000000005,24.538108666666666,56.160903,0.2680588466666667,-0.001139164,0.0,4.77642,0.0,129.06153333333333
2026-04-13 19:42:00-04:00,0.0,18.565411333333333,73.85469666666667,75.47314433333332,-0.017088413666666667,38.033054,24.508869333333333,55.948999,0.2681328533333333,-0.001139164,0.0,4.8625715000000005,0.0,129.06806666666668
2026-04-13 19:43:00-04:00,0.0,18.46671,73.74096,75.345024,-0.017023087,37.863106,24.47963,55.737095,0.26820686,-0.001139164,0.0,4.948723,0.0,129.0746
2026-04-13 19:44:00-04:00,0.0,18.443178,73.63637866666667,75.243056,-0.017023087,37.69707733333333,24.4522,55.527543333333334,0.26828086,-0.001139164,0.0,4.919982233333333,0.0,128.76084333333333
2026-04-13 19:45:00-04:00,0.0,18.419646,73.53179733333333,75.141088,-0.017023087,37.53104866666667,24.42477,55.317991666666664,0.26835486,-0.001139164,0.0,4.891241466666667,0.0,128.44708666666668
2026-04-13 19:46:00-04:00,0.0,18.396114,73.427216,75.03912,-0.017023087,37.36502,24.39734,55.10844,0.26842886,-0.001139164,0.0,4.8625007,0.0,128.13333
2026-04-13 19:47:00-04:00,0.0,18.30264,73.31739733333333,74.90839,-0.017153819666666667,37.191147666666666,24.373113666666665,54.905434666666665,0.26838446666666665,-0.001139164,0.0,4.850805633333334,0.0,128.01567
2026-04-13 19:48:00-04:00,0.0,18.209166,73.20757866666666,74.77766,-0.01728455233333333,37.01727533333334,24.348887333333334,54.702429333333335,0.2683400733333333,-0.001139164,0.0,4.839110566666666,0.0,127.89801
2026-04-13 19:49:00-04:00,0.0,18.119614,73.09776,74.64693,-0.017415285,36.843403,24.324661,54.499424,0.26829568,-0.001139164,0.0,4.8274155,0.0,127.78035
