timestamp,RAD,T_AMB,T5,T8,P8,T3,T2,T4,P4,P5,CAUDAL,EV FB,CAUDAL VAP,Nivel
2026-06-14 15:34:00-04:00,266.8188,23.14558,123.81231,124.69866,1.493314,121.25912,18.627598,123.21584,1.8634665,1.3129051,95.58927,13.710314,0.0,385.7652
2026-06-14 15:35:00-04:00,266.74524,22.996544,123.78877,124.533936,1.4988048,121.21205,18.693281,123.19593,1.8668857,1.3129051,95.78611,10.551165,0.0,380.17648
2026-06-14 15:36:00-04:00,292.8261,22.900455,123.80838,124.55355,1.4942944,121.21597,18.737093,123.16892,1.8606247,1.3074143,96.00978,10.493208,0.0,379.92157
2026-06-14 15:37:00-04:00,298.5129,22.949478,123.80446,124.537865,1.503511,121.21597,18.775414,123.16182,1.872214,1.3185916,95.96902,10.404787,0.0,380.0196
2026-06-14 15:38:00-04:00,275.44702,23.116165,123.82015,124.55355,1.4911568,121.31795,18.808271,123.234375,1.8669745,1.3048649,95.78066,13.694217,0.0,383.0787
2026-06-14 15:39:00-04:00,306.7735,23.363243,123.80838,124.596695,1.5015497,121.282646,18.84659,123.14188,1.8741238,1.315454,95.532135,13.426632,0.0,384.17685
2026-06-14 15:40:00-04:00,280.69263,23.563263,123.792694,124.651596,1.4964516,121.32187,18.876734,123.16182,1.8618237,1.3091788,95.73009,11.110435,0.0,379.6078
2026-06-14 15:41:00-04:00,259.83282,23.735825,123.80446,124.51825,1.4972358,121.32187,18.912308,123.17601,1.8701272,1.3127091,96.12636,10.407972,0.0,378.6077
2026-06-14 15:42:00-04:00,280.6681,23.688763,123.75348,124.46726,1.4988048,121.29834,18.956087,123.133316,1.8662198,1.3117282,95.7392,10.410473,0.0,377.8821
2026-06-14 15:43:00-04:00,282.53104,23.688763,123.77309,124.54571,1.4950786,121.31795,18.977993,123.19308,1.8710155,1.3085907,95.69216,13.631122,0.0,377.54877
2026-06-14 15:44:00-04:00,292.8261,23.814266,123.76524,124.51041,1.5011578,121.29442,19.021805,123.12478,1.8649764,1.3144736,95.619736,10.450372,0.0,379.68625
2026-06-14 15:45:00-04:00,275.47156,23.951534,123.77309,124.533936,1.4937062,121.36501,19.06287,123.17033,1.8703936,1.3089828,95.55308,10.540653,0.0,378.35275
2026-06-14 15:46:00-04:00,256.3521,23.89859,123.769165,124.482956,1.4982162,121.30226,19.08749,123.12052,1.8657755,1.3132973,95.95872,10.383982,0.0,378.039
2026-06-14 15:47:00-04:00,214.70607,23.89859,123.72602,124.31823,1.4866467,121.314026,19.12581,123.14472,1.8579601,1.3017273,95.89612,10.47423,0.0,375.80353
2026-06-14 15:48:00-04:00,205.97975,24.010365,123.60444,124.224106,1.4789989,121.21205,19.153208,123.00386,1.8478359,1.2936873,95.75508,11.01418,0.0,375.529
2026-06-14 15:49:00-04:00,240.78693,24.077034,123.45933,124.12213,1.4699783,121.12578,19.194275,122.91136,1.8430401,1.2864318,95.934944,10.496807,0.0,374.9995
2026-06-14 15:50:00-04:00,235.49232,23.953495,123.420105,124.0986,1.4723315,121.04342,19.221672,122.82884,1.8393987,1.2852554,95.883156,10.513117,0.0,374.70538
2026-06-14 15:51:00-04:00,197.9398,23.676994,123.34559,123.95348,1.4576244,120.96498,19.262737,122.77476,1.8313171,1.2744701,95.581474,0.4765881,0.0,374.41122
2026-06-14 15:52:00-04:00,157.49484,23.510319,123.14165,123.7221,1.4415443,120.81202,19.302399,122.62399,1.8141321,1.2585862,95.62677,0.47811997,0.0,373.8033
2026-06-14 15:53:00-04:00,155.58292,23.49855,122.87104,123.38089,1.4160519,120.5218,19.328453,122.40061,1.7927734,1.2360349,96.08559,0.47879013,0.0,371.8816
2026-06-14 15:54:00-04:00,178.23209,23.526005,122.569046,123.08674,1.3958538,120.24335,19.365402,122.118935,1.7717252,1.2162292,96.149086,0.4781152,0.0,371.05798
2026-06-14 15:55:00-04:00,159.06364,23.475021,122.223915,122.67886,1.3684001,119.945274,19.39414,121.83303,1.7433944,1.189364,95.85429,0.4780184,0.0,370.43048
2026-06-14 15:56:00-04:00,143.44942,23.420113,121.79251,122.24352,1.3417313,119.54916,19.437952,121.400665,1.7155081,1.1599495,96.06445,0.47739694,0.0,369.66568
2026-06-14 15:57:00-04:00,157.34776,23.361282,121.41207,121.855255,1.3142776,119.19619,19.481764,121.04228,1.6854901,1.133084,95.91536,0.4772971,0.0,368.7636
2026-06-14 15:58:00-04:00,171.73637,23.247543,121.000275,121.43953,1.2887852,118.82752,19.50367,120.684006,1.6663513,1.1077876,96.04258,0.47584546,0.0,367.9008
2026-06-14 15:59:00-04:00,185.1445,23.092632,120.61984,121.059105,1.2627041,118.45101,19.525576,120.308624,1.637799,1.0820992,95.832634,0.4751745,0.0,367.05762
2026-06-14 16:00:00-04:00,190.36557,22.920067,120.239426,120.659065,1.2364273,118.05882,19.552973,119.91625,1.6124878,1.0568027,95.64499,0.476182,0.0,365.48883
2026-06-14 16:01:00-04:00,202.6216,22.865158,119.87076,120.310005,1.1938744,117.470535,19.613167,119.22263,1.5644858,1.0016994,0.0,0.451086,0.0,364.56717
2026-06-14 16:02:00-04:00,209.53401,22.92987,119.54916,120.16491,1.1938744,116.52143,19.640596,118.91569,1.5644858,1.018956,96.63092,0.4772149,0.0,366.84192
2026-06-14 16:03:00-04:00,192.52263,23.01027,119.184425,119.52955,1.1532822,116.85871,19.678915,118.901474,1.5360663,0.9832661,97.29736,0.47738263,0.0,360.25302
2026-06-14 16:04:00-04:00,178.25659,23.131851,118.72947,119.22364,1.1458306,116.533195,19.700823,118.370056,1.5209243,0.96718645,96.402336,0.47747016,0.0,360.155
2026-06-14 16:05:00-04:00,162.56883,23.3554,118.39612,118.807915,1.1156316,116.26258,19.744602,118.1257,1.4939703,0.9409096,96.518776,0.47680917,0.0,359.46863
2026-06-14 16:06:00-04:00,162.56883,23.565224,117.99607,118.462776,1.0975907,115.87038,19.782984,117.70944,1.472345,0.9211037,95.989845,0.47647005,0.0,359.74316
2026-06-14 16:07:00-04:00,159.08815,23.590717,117.65486,118.10197,1.0736668,115.619385,19.81035,117.38696,1.450675,0.89894485,96.604324,0.4760345,0.0,358.2136
2026-06-14 16:08:00-04:00,159.11266,23.649544,117.28228,117.748985,1.0526843,115.23503,19.840464,116.99921,1.429183,0.8771782,96.168724,0.47654843,0.0,358.91956
2026-06-14 16:09:00-04:00,160.80399,23.620129,116.94107,117.36465,1.0307217,114.91343,19.876038,116.66832,1.4128418,0.8548229,96.38289,0.47579917,0.0,357.743
2026-06-14 16:10:00-04:00,181.66379,23.590717,116.54888,116.99206,1.0115044,114.58007,19.91988,116.266426,1.3892181,0.8342328,96.41588,0.47618407,0.0,355.07608
2026-06-14 16:11:00-04:00,166.14761,23.62405,116.31749,116.79204,0.7801101,113.52899,19.941786,115.0725,1.0602639,0.7791295,0.0,0.45050815,0.0,377.56836
2026-06-14 16:12:00-04:00,166.14761,23.747593,116.02726,116.65869,0.7877579,112.31319,19.97327,115.0725,1.049873,0.7789333,0.0,0.4507287,0.0,408.53207
2026-06-14 16:13:00-04:00,166.14761,23.72406,115.721344,116.14492,0.77363896,111.093475,20.007534,114.40976,1.049873,0.7606964,0.0,0.4505941,0.0,408.51248
2026-06-14 16:14:00-04:00,174.80038,23.747593,115.41544,115.79194,0.7677562,109.99141,20.040361,113.94855,1.0370842,0.75579405,0.0,0.4505004,0.0,408.51248
2026-06-14 16:15:00-04:00,167.86348,23.798576,115.08208,115.50957,0.75442123,109.2933,20.073221,113.52006,1.0370842,0.7430477,0.0,0.4504108,0.0,408.51248
2026-06-14 16:16:00-04:00,173.06004,23.957417,114.8193,115.2115,0.7444205,108.39125,20.095127,113.04339,1.0261606,0.7314782,0.0,0.45035094,0.0,408.51248
2026-06-14 16:17:00-04:00,140.06674,23.992718,114.52124,114.97618,0.7285366,107.86964,20.133446,112.62638,1.0128391,0.71873164,0.0,0.45032895,0.0,408.47327
2026-06-14 16:18:00-04:00,140.04224,24.084877,114.28984,114.72518,0.7140255,106.661674,20.160843,112.15553,1.0008495,0.7048087,0.0,0.45040342,0.0,408.51248
2026-06-14 16:19:00-04:00,140.06674,24.086838,114.015305,114.482025,0.70461273,106.391075,20.184153,111.73869,0.9901923,0.6938276,0.0,0.45020738,0.0,408.51248
2026-06-14 16:20:00-04:00,140.06674,24.124096,113.795685,114.250626,0.694808,105.89298,20.22656,111.27927,0.97722584,0.68088484,0.0,0.45001698,0.0,408.53207
2026-06-14 16:21:00-04:00,131.36494,24.135864,113.57998,114.02315,0.68284607,104.75954,20.24853,110.808624,0.966391,0.6708844,0.0,0.45016104,0.0,408.51248
2026-06-14 16:22:00-04:00,112.24553,24.012325,113.33289,113.77608,0.67304134,104.43403,20.270405,110.4287,0.95457923,0.6587262,0.0,0.45039326,0.0,408.5517
2026-06-14 16:23:00-04:00,103.54374,23.906433,113.105415,113.5839,0.6595104,103.786896,20.308723,109.91568,0.94334465,0.6465683,0.0,0.4503546,0.0,408.49286
2026-06-14 16:24:00-04:00,117.49111,23.82407,112.89756,113.36819,0.65088224,103.00251,20.336123,109.463646,0.9304229,0.6351943,0.0,0.45046955,0.0,408.49286
2026-06-14 16:25:00-04:00,112.221016,23.639736,112.66225,113.1564,0.631665,102.50051,20.336123,109.076836,0.9197211,0.62205625,0.0,0.45044652,0.0,408.49286
2026-06-14 16:26:00-04:00,112.221016,23.62209,112.426926,112.90933,0.62558603,101.633766,20.384083,108.648964,0.90901935,0.61068225,0.0,0.450285,0.0,408.47327
2026-06-14 16:27:00-04:00,122.71218,23.633854,112.21513,112.6897,0.61401606,100.96704,20.40187,108.224045,0.89822894,0.60107374,0.0,0.45021668,0.0,408.49286
2026-06-14 16:28:00-04:00,131.38947,23.61425,112.03081,112.4936,0.60028934,100.51993,20.441534,107.802,0.88637286,0.5883274,0.0,0.4501713,0.0,408.49286
2026-06-14 16:29:00-04:00,124.403534,23.559341,111.77981,112.27004,0.5897002,99.68456,20.453922,107.40831,0.8753603,0.57714987,0.0,0.45053813,0.0,408.49286
2026-06-14 16:30:00-04:00,131.36494,23.584835,111.5641,112.04649,0.5804837,99.08059,20.488153,106.99199,0.86417013,0.5667567,0.0,0.45039186,0.0,408.51248
2026-06-14 16:31:00-04:00,131.36494,23.62209,111.364075,111.830795,0.5695021,98.14716,20.5114,106.57008,0.8530245,0.5542066,0.0,0.4501831,0.0,408.51248
2026-06-14 16:32:00-04:00,122.76121,23.486786,111.0974,111.599396,0.556952,97.87655,20.533339,106.15388,0.8423672,0.5440097,0.0,0.4503959,0.0,408.53207
2026-06-14 16:33:00-04:00,111.48564,23.214207,110.91306,111.399376,0.54636264,97.41376,20.555212,105.72073,0.83131015,0.53224397,0.0,0.45064142,0.0,408.51248
2026-06-14 16:34:00-04:00,112.27004,23.02792,110.658134,111.14445,0.53440094,97.00196,20.577118,105.3245,0.8195872,0.5202818,0.0,0.45058528,0.0,408.53207
2026-06-14 16:35:00-04:00,112.294556,22.900455,110.43066,110.893456,0.5234194,96.73918,20.599085,104.91551,0.80795294,0.5094967,0.0,0.4501522,0.0,408.51248
2026-06-14 16:36:00-04:00,112.27004,22.820053,110.191414,110.67774,0.51224184,95.81753,20.62096,104.75282,0.8038677,0.49929953,0.0,0.45050168,0.0,477.71497
2026-06-14 16:37:00-04:00,94.939995,22.804367,109.979645,110.46988,0.5010643,95.56652,20.642866,104.06382,0.7858837,0.487926,0.0,0.45010817,0.0,538.0147
2026-06-14 16:38:00-04:00,103.49471,22.688675,109.73648,110.21887,0.491848,95.017456,20.664804,103.693214,0.7754484,0.47753286,0.0,0.45030987,0.0,522.79767
2026-06-14 16:39:00-04:00,103.59276,22.572975,109.516846,110.003174,0.47949362,94.46055,20.68668,103.324066,0.7648356,0.4665513,0.0,0.45072743,0.0,542.4269
2026-06-14 16:40:00-04:00,112.27004,22.439629,109.2776,109.78746,0.46870852,93.83303,20.708616,102.87012,0.7522689,0.45556974,0.0,0.45049682,0.0,532.13184
2026-06-14 16:41:00-04:00,112.27004,22.225883,109.065834,109.548225,0.45458937,93.162384,20.730553,102.510925,0.7424996,0.44419646,0.0,0.4508154,0.0,532.7985
2026-06-14 16:42:00-04:00,112.294556,22.084694,108.86973,109.348206,0.44792223,92.58194,20.752428,102.10517,0.7318424,0.43419528,0.0,0.4509618,0.0,534.7595
2026-06-14 16:43:00-04:00,94.939995,21.992527,108.62265,109.10897,0.4355681,92.20151,20.772991,101.72628,0.720519,0.42242956,0.0,0.45069507,0.0,525.5234
2026-06-14 16:44:00-04:00,101.87693,21.951347,108.37164,108.85012,0.4204688,92.08777,20.79078,101.375725,0.70946217,0.41085982,0.0,0.45080876,0.0,538.1324
2026-06-14 16:45:00-04:00,101.85242,21.921932,108.038284,108.52852,0.4136052,91.55439,20.79624,100.97434,0.69800556,0.39929032,0.0,0.45078668,0.0,541.95624
2026-06-14 16:46:00-04:00,103.59276,21.876827,107.865715,108.35987,0.39772153,91.29162,20.818176,100.57438,0.6882365,0.38830876,0.0,0.451377,0.0,532.56323
2026-06-14 16:47:00-04:00,103.61727,21.768982,107.665695,108.17555,0.39438772,90.907265,20.840084,100.18438,0.6795774,0.37928843,0.0,0.45113426,0.0,529.6806
2026-06-14 16:48:00-04:00,94.939995,21.682697,107.47352,107.97161,0.38066077,90.17779,20.859274,99.7987,0.66967505,0.3696797,0.0,0.45097962,0.0,530.58264
2026-06-14 16:49:00-04:00,86.213684,21.537582,107.23036,107.724525,0.36830688,89.27574,20.88118,99.413025,0.6613268,0.3594823,0.0,0.4512261,0.0,526.1705
2026-06-14 16:50:00-04:00,80.9681,21.349327,106.95975,107.44214,0.3604629,89.50714,20.883926,99.05284,0.6477389,0.34791303,0.0,0.45120013,0.0,543.50543
2026-06-14 16:51:00-04:00,77.48738,21.251286,106.68913,107.20683,0.34908938,89.1973,20.905832,98.6065,0.63548285,0.33712745,0.0,0.45129144,0.0,531.9357
2026-06-14 16:52:00-04:00,77.48738,21.143429,106.449905,106.96759,0.33908844,88.73452,20.927738,98.281715,0.6274456,0.32653856,0.0,0.45134902,0.0,532.4652
2026-06-14 16:53:00-04:00,70.599464,21.055183,106.22243,106.755806,0.32575393,88.150154,20.927738,97.88637,0.61594474,0.31594896,0.0,0.45119742,0.0,537.0343
2026-06-14 16:54:00-04:00,68.85912,20.978706,106.03417,106.52833,0.32104754,87.82855,20.93869,97.5207,0.6059977,0.30653644,0.0,0.4513741,0.0,528.81775
2026-06-14 16:55:00-04:00,61.039776,20.915955,105.82631,106.359695,0.31163478,87.122604,20.960629,97.08728,0.5964951,0.2975161,0.0,0.45129067,0.0,526.8568
2026-06-14 16:56:00-04:00,60.108303,20.864967,105.65766,106.14791,0.30202627,86.24802,20.971548,96.75983,0.5878805,0.28849554,0.0,0.45148703,0.0,523.4055
2026-06-14 16:57:00-04:00,58.36796,20.788494,105.422356,105.928276,0.2926135,85.94602,20.974327,96.37586,0.5788662,0.27829862,0.0,0.45122063,0.0,523.2879
2026-06-14 16:58:00-04:00,51.455536,20.73751,105.1988,105.68903,0.28378916,85.52637,20.993486,95.99769,0.5694079,0.27006245,0.0,0.45147875,0.0,523.0918
2026-06-14 16:59:00-04:00,51.455536,20.664951,104.94779,105.45373,0.27261162,85.244,21.012678,95.60826,0.5597718,0.25947332,0.0,0.45105517,0.0,527.3471
2026-06-14 17:00:00-04:00,51.455536,20.531605,104.649734,105.16743,0.2633953,84.82827,21.015392,95.264015,0.55062443,0.24947214,0.0,0.45090303,0.0,523.6604
2026-06-14 17:01:00-04:00,51.431023,20.343357,104.49286,104.97525,0.25457072,84.02428,21.015392,95.03827,0.5442745,0.23927546,0.0,0.4508792,0.0,530.2297
2026-06-14 17:02:00-04:00,49.764217,20.213932,104.24185,104.74385,0.24221683,84.03212,21.03733,94.524796,0.5311306,0.2304511,0.0,0.45100427,0.0,526.26855
2026-06-14 17:03:00-04:00,46.234467,20.07666,104.05359,104.54384,0.23005867,83.25558,21.038673,94.14682,0.52127266,0.22103834,0.0,0.45095584,0.0,527.8765
2026-06-14 17:04:00-04:00,44.4451,19.99234,103.83396,104.35166,0.22692108,82.98104,21.059237,93.72937,0.51301324,0.21241021,0.0,0.45079756,0.0,523.8369
2026-06-14 17:05:00-04:00,41.03791,19.90606,103.66533,104.159485,0.21868539,82.1692,21.059237,93.4248,0.50537544,0.20456624,0.0,0.45083714,0.0,523.01337
2026-06-14 17:06:00-04:00,41.03791,19.835464,103.35941,103.841805,0.20789981,81.74955,21.066069,93.07233,0.49516228,0.19476151,0.0,0.4507268,0.0,520.01306
2026-06-14 17:07:00-04:00,41.03791,19.768791,103.14763,103.653564,0.19750643,81.729935,21.081142,92.722694,0.48668084,0.18554473,0.0,0.4506594,0.0,520.2876
2026-06-14 17:08:00-04:00,41.03791,19.692314,102.93584,103.43001,0.18966293,81.682884,21.081142,92.37734,0.47660086,0.17554379,0.0,0.45044032,0.0,531.58276
2026-06-14 17:09:00-04:00,41.013397,19.633484,102.653465,103.131935,0.18123055,81.03184,21.086634,92.02637,0.46825263,0.16730785,0.0,0.45083153,0.0,509.07086
2026-06-14 17:10:00-04:00,39.32204,19.586418,102.4456,102.963295,0.17162204,81.16126,21.09484,91.724724,0.46070364,0.15809107,0.0,0.4505224,0.0,534.9752
2026-06-14 17:11:00-04:00,32.36063,19.496212,102.18283,102.70053,0.16220927,80.90241,21.103046,91.32735,0.45049047,0.14769816,0.0,0.45029944,0.0,541.8974
2026-06-14 17:12:00-04:00,32.36063,19.415817,102.018105,102.52012,0.15201211,80.46708,21.103046,91.008896,0.44258627,0.14044237,0.0,0.45029178,0.0,517.7972
2026-06-14 17:13:00-04:00,32.36063,19.345222,101.84555,102.32402,0.146914,80.023895,21.103046,90.67074,0.4362365,0.13299084,0.0,0.4506463,0.0,521.9152
2026-06-14 17:14:00-04:00,32.36063,19.290314,101.63769,102.14361,0.13965821,79.517975,21.103046,90.25661,0.4269558,0.1259315,0.0,0.45068383,0.0,515.5224
2026-06-14 17:15:00-04:00,32.36063,19.23737,101.44159,101.959274,0.12965727,78.75712,21.103046,89.95513,0.419096,0.11730313,0.0,0.4503616,0.0,510.2474
2026-06-14 17:16:00-04:00,32.38514,19.16481,101.225876,101.73573,0.12318611,78.39629,21.103046,89.64106,0.41319007,0.10985136,0.0,0.45041597,0.0,513.5811
2026-06-14 17:17:00-04:00,23.707859,19.037346,101.01409,101.54356,0.11240053,78.06685,21.103046,89.310104,0.40497506,0.10200763,0.0,0.4502404,0.0,517.6403
2026-06-14 17:18:00-04:00,23.658834,18.915771,100.81016,101.32001,0.102595806,77.639366,21.105762,88.960846,0.39618292,0.09220266,0.0,0.45024958,0.0,517.9933
2026-06-14 17:19:00-04:00,23.658834,18.819683,100.570915,101.11214,0.10043883,77.435425,21.12224,88.64404,0.3900106,0.08592749,0.0,0.45026192,0.0,514.54193
2026-06-14 17:20:00-04:00,23.658834,18.702023,100.43757,100.943504,0.09220266,77.09422,21.124954,88.28504,0.38295004,0.07984877,0.0,0.4501095,0.0,517.50305
2026-06-14 17:21:00-04:00,23.658834,18.574558,100.253235,100.75917,0.07788777,76.55691,21.124954,87.91481,0.37420234,0.07023978,0.0,0.45019078,0.0,522.52313
2026-06-14 17:22:00-04:00,16.721897,18.47063,100.01401,100.488556,0.07612276,76.33728,21.119493,87.57275,0.36705297,0.06494522,0.0,0.45027533,0.0,510.26703
2026-06-14 17:23:00-04:00,15.006065,18.400036,99.82575,100.33952,0.064160824,75.99216,21.123583,87.244804,0.36043662,0.057101727,0.0,0.45005497,0.0,511.4436
2026-06-14 17:24:00-04:00,14.957041,18.341206,99.657104,100.14734,0.061807632,75.47053,21.116777,86.8761,0.3520884,0.049453735,0.0,0.45008653,0.0,511.89465
2026-06-14 17:25:00-04:00,15.006065,18.25296,99.433556,99.947334,0.050630093,74.8391,21.119493,86.47368,0.34427315,0.04004097,0.0,0.45024514,0.0,516.7186
2026-06-14 17:26:00-04:00,14.981553,18.174522,99.21,99.7277,0.044354916,74.83126,21.119493,86.29636,0.34116477,0.03396201,0.0,0.45004305,0.0,508.22766
2026-06-14 17:27:00-04:00,15.006065,18.052948,99.04529,99.55514,0.042001963,74.23121,21.11812,86.29636,0.34116477,0.02847147,0.0,0.44995338,0.0,512.28687
2026-06-14 17:28:00-04:00,13.314709,17.894104,98.88056,99.37865,0.026706457,73.78018,21.116777,85.472015,0.3242907,0.020823479,0.0,0.4503048,0.0,517.32654
2026-06-14 17:29:00-04:00,6.3042717,17.80194,98.6727,99.19039,0.02317667,72.92912,21.114033,85.158356,0.31798515,0.011999369,0.0,0.45002958,0.0,512.50256
2026-06-14 17:30:00-04:00,0.0,17.694084,98.49621,99.009995,0.019646883,72.74479,21.10851,84.84193,0.31283408,0.009449959,0.0,0.44976354,0.0,501.77603
2026-06-14 17:31:00-04:00,0.0,17.645065,98.32757,98.85311,0.015921116,72.32123,21.10851,84.46363,0.30750555,0.0035672188,0.0,0.44991148,0.0,507.5217
2026-06-14 17:32:00-04:00,0.0,17.588196,98.14716,98.69623,0.010822773,71.88196,21.103046,84.06714,0.30106682,-0.0019237995,0.0,0.449874,0.0,502.81537
2026-06-14 17:33:00-04:00,0.0,17.539173,98.03343,98.53935,0.0069007874,71.29368,21.103046,83.75076,0.29622656,-0.006629944,0.0,0.44982544,0.0,491.30444
2026-06-14 17:34:00-04:00,0.0,17.435238,97.87263,98.35894,0.0069007874,70.572044,21.103046,83.359985,0.29782525,-0.0019237995,0.0,0.4501588,0.0,471.8321
2026-06-14 17:35:00-04:00,0.0,17.331306,97.82556,98.22561,0.0059201717,70.33672,21.103046,83.06617,0.29684836,-0.0009431839,0.0,0.44989568,0.0,452.8107
2026-06-14 17:36:00-04:00,0.0,17.227375,97.774574,98.07657,0.005527973,69.71314,21.103046,82.7766,0.29693702,-0.0007472038,0.0,0.44968367,0.0,443.20197
2026-06-14 17:37:00-04:00,0.0,17.18816,97.70398,97.9393,0.005136013,69.462135,21.103046,82.46746,0.29613775,-0.00055098534,0.0,0.44975522,0.0,437.2014
2026-06-14 17:38:00-04:00,0.0,17.078346,97.61378,97.904,0.0035672188,68.95227,21.103046,82.158295,0.2948945,-0.00055098534,0.0,0.4497093,0.0,424.55316
2026-06-14 17:39:00-04:00,0.0,16.935192,97.578476,97.81772,0.0029788017,68.662056,21.103046,81.85478,0.2939176,-0.00035500526,0.0,0.4499523,0.0,409.61057
2026-06-14 17:40:00-04:00,0.0,16.852829,97.519646,97.67653,0.0014100075,67.79531,21.103046,81.5541,0.29236335,3.71933e-05,0.0,0.4494001,0.0,393.21692
2026-06-14 17:41:00-04:00,0.0,16.75282,97.44121,97.57063,-0.00035500526,67.2933,21.081142,81.25346,0.29125312,3.71933e-05,0.0,0.44982815,0.0,376.45065
2026-06-14 17:42:00-04:00,0.0,16.609673,97.39414,97.492195,-0.001727581,67.085434,21.086634,80.955666,0.29023185,-0.00015878677,0.0,0.4493907,0.0,360.25302
2026-06-14 17:43:00-04:00,0.0,16.525352,97.30395,97.32356,-0.0036885738,66.84621,21.081142,80.66349,0.28872216,-0.00035500526,0.0,0.44933355,0.0,344.8202
2026-06-14 17:44:00-04:00,0.0,16.456715,97.25689,97.11961,-0.0040807724,66.5246,21.081142,80.36713,0.2873455,-0.00035500526,0.0,0.44936436,0.0,332.25043
2026-06-14 17:45:00-04:00,0.0,16.405731,97.14707,96.931366,-0.005453348,66.16378,21.078426,80.05119,0.28641304,3.71933e-05,0.0,0.44935346,0.0,321.34747
2026-06-14 17:46:00-04:00,0.0,16.337097,97.04902,96.75095,-0.006433964,65.75983,21.059237,79.78157,0.28503639,-0.00015878677,0.0,0.44958267,0.0,312.5819
2026-06-14 17:47:00-04:00,0.0,16.229248,96.98627,96.62153,-0.006629944,65.35979,21.059237,79.45018,0.28516975,-0.00015878677,0.0,0.4492149,0.0,307.16968
2026-06-14 17:48:00-04:00,0.0,16.123352,96.872536,96.50387,-0.0070221424,64.94798,21.059237,79.17641,0.2848589,-0.00035500526,0.0,0.44936615,0.0,305.13025
2026-06-14 17:49:00-04:00,0.0,15.980202,96.73526,96.6882,-0.0070221424,64.48127,21.055117,78.887215,0.28561378,-0.00055098534,0.0,0.44944644,0.0,304.79688
2026-06-14 17:50:00-04:00,0.0,15.778225,96.59015,96.76272,-0.0070221424,64.093,21.03733,78.56998,0.28476998,-0.00055098534,0.0,0.4494466,0.0,304.22818
2026-06-14 17:51:00-04:00,0.0,15.5683975,96.4215,96.73526,-0.006825924,63.6459,21.03733,78.355225,0.28503639,-0.00055098534,0.0,0.4491323,0.0,303.34573
2026-06-14 17:52:00-04:00,0.0,15.32132,96.32346,96.62153,-0.0070221424,63.285088,21.015392,78.00152,0.28459236,-0.00055098534,0.0,0.44921777,0.0,303.30652
2026-06-14 17:53:00-04:00,0.0,15.20562,96.14305,96.47249,-0.006825924,62.87328,21.015392,77.70964,0.28468132,-0.00035500526,0.0,0.44934565,0.0,303.2281
2026-06-14 17:54:00-04:00,0.0,15.150711,95.97833,96.335236,-0.006825924,62.51638,20.993486,77.41215,0.28512534,-0.00055098534,0.0,0.4492492,0.0,303.16925
2026-06-14 17:55:00-04:00,0.0,15.144829,95.85283,96.19796,-0.0070221424,62.128113,20.993486,77.11331,0.28499213,-0.0009431839,0.0,0.4490692,0.0,303.01242
2026-06-14 17:56:00-04:00,0.0,15.1232605,95.68418,96.06461,-0.0070221424,61.735916,20.971548,76.81729,0.285214,-0.0009431839,0.0,0.44912836,0.0,302.73788
2026-06-14 17:57:00-04:00,0.0,15.168362,95.51946,95.92342,-0.006825924,61.38687,20.971548,76.51983,0.2858802,-0.00055098534,0.0,0.4493013,0.0,302.5614
2026-06-14 17:58:00-04:00,0.0,15.1311035,95.37436,95.786156,-0.0070221424,61.00644,20.949675,76.222435,0.28548056,-0.00035500526,0.0,0.44920832,0.0,302.1888
2026-06-14 17:59:00-04:00,0.0,15.036976,95.22925,95.67242,-0.0070221424,60.622086,20.927738,75.926544,0.28530297,-0.0007472038,0.0,0.44916922,0.0,301.83585
2026-06-14 18:00:00-04:00,0.0,14.952652,95.11943,95.582214,-0.007218361,60.280884,20.927738,75.6334,0.2861022,-0.0007472038,0.0,0.4489948,0.0,301.424
2026-06-14 18:01:00-04:00,0.0,14.901665,94.95078,95.48418,-0.0070221424,59.8377,20.905832,75.33751,0.28548056,-0.00055098534,0.0,0.44928297,0.0,301.24753
2026-06-14 18:02:00-04:00,0.0,14.844803,94.813515,95.37828,-0.006825924,59.527874,20.883926,75.02057,0.28565818,-0.0007472038,0.0,0.44908348,0.0,301.09067
2026-06-14 18:03:00-04:00,0.0,14.78009,94.66055,95.25278,-0.0070221424,59.174896,20.879807,74.75562,0.28548056,-0.0007472038,0.0,0.44910356,0.0,300.93378
2026-06-14 18:04:00-04:00,0.0,14.533005,94.58996,95.1508,-0.006825924,58.82976,20.861988,74.46118,0.28556922,-0.0009431839,0.0,0.4492077,0.0,300.7965
2026-06-14 18:05:00-04:00,0.0,14.295731,94.44486,95.040985,-0.0070221424,58.42973,20.840084,74.16402,0.28565818,-0.0009431839,0.0,0.44919556,0.0,300.67886
2026-06-14 18:06:00-04:00,0.0,14.119244,94.32328,94.92725,-0.006629944,58.09636,20.82504,73.87946,0.28556922,-0.0007472038,0.0,0.44917002,0.0,300.5612
2026-06-14 18:07:00-04:00,0.0,13.995701,94.189926,94.79783,-0.007218361,57.7983,20.79624,73.59211,0.2860134,-0.0007472038,0.0,0.4491629,0.0,300.3455
2026-06-14 18:08:00-04:00,0.0,13.927071,94.10757,94.69193,-0.0070221424,57.453167,20.794897,73.3062,0.2860578,-0.0009431839,0.0,0.44910944,0.0,300.20822
